4.9204723834991455,64242.96488402508
4.928472280502319,64320.415667643734
4.936471223831177,64321.811068884526
4.945538759231567,64340.56438883636
4.952516794204712,64253.65718261167
4.9605183601379395,64451.73222193805
4.968723297119141,64332.52513397838
4.977681398391724,64473.801998170464
4.9864397048950195,64228.1842923825
4.996531248092651,64245.071717169725
5.004619359970093,64105.372553471105
5.01362681388855,64282.55469261381
5.020662546157837,64174.13696902354
5.029656887054443,64298.876194836885
5.036656856536865,64248.980567914696
5.045666933059692,64167.988668920465
5.053541898727417,64206.01438262503
5.06053614616394,64287.610715837334
5.068665981292725,64125.35348691153
5.07670259475708,64401.394297159364
5.084468364715576,64294.33984916919
5.092464208602905,64208.50652884491
5.10066294670105,64212.67157606055
5.109101295471191,64253.37076480547
5.117723226547241,64326.719852997834
5.12471866607666,64237.950008852444
5.13271427154541,64493.85944086278
5.140714168548584,64017.59776193491
5.148748874664307,64245.43245278554
5.156782865524292,64395.58503681965
5.164448499679565,64222.65572289809
5.173449277877808,64463.68096367522
5.180439233779907,64241.41989536557
5.188435077667236,64406.892492284074
5.197412014007568,64156.9838152605
5.204411029815674,64468.09260509468
5.212496757507324,64310.45795641155
5.220492124557495,64315.74109742577
5.229456663131714,64242.34921692149
5.236486911773682,64259.14452100303
5.24463415145874,64390.40255285147
5.2530882358551025,64219.567887985926
5.26207423210144,64221.589472179425
5.273566722869873,64256.81843068695
5.281220197677612,64155.52647118899
5.289245843887329,63960.72226591685
5.297244548797607,64239.204979858296
5.304252624511719,64296.42176442381
5.31256890296936,64327.04671728997
5.320401906967163,64202.93142878923
5.328400611877441,64272.87518496797
5.336385726928711,64133.46377501814
5.34438157081604,64189.88300974339
5.352377414703369,64477.46527701048
5.360373258590698,64046.98266209639
5.368369102478027,64240.27580953985
5.376372814178467,64198.97449484488
5.384422063827515,64406.165532182094
5.3934056758880615,64169.324062908
5.401400804519653,64286.517226288044
5.408398628234863,64219.382199208805
5.417392015457153,64282.85831965658
5.425387144088745,64114.567085069866
5.43338418006897,64242.61277441696
5.441379070281982,64254.455281364964
5.449100971221924,64297.68220022108
5.457494020462036,64186.07320400223
5.464667320251465,64098.32475731655
5.4734954833984375,64276.55742904259
5.480525970458984,64078.46126688173
5.489516973495483,64207.332358657
5.496514558792114,64059.89324847271
5.504634380340576,64349.84213967306
5.512571573257446,64259.81993659563
5.520639181137085,64289.76470609611
5.528431177139282,64151.24112343049
5.536426782608032,64312.10766238695
5.5454261302948,64384.77990265717
5.552417993545532,64177.34939215461
5.560667037963867,64282.25972789177
5.569108009338379,64228.963103790884
5.577094554901123,64165.092493169184
5.585094451904297,64259.157649289846
5.593088865280151,64188.155937074385
5.601118803024292,64255.341968148095
5.609158515930176,64291.71134077979
5.6171581745147705,64423.5546128017
5.6244056224823,64200.211537726056
5.632400274276733,64183.13731149026
5.6411731243133545,64207.96219172255
5.649446487426758,64181.549674682086
5.656442165374756,64218.75080235463
5.664697170257568,64461.962048821595
5.6728715896606445,64257.539272262715
5.6805102825164795,64188.741991704504
5.688506126403809,64220.7802581944
5.6965014934539795,64263.56859380952
5.704631567001343,64209.78820881364
5.713529109954834,64285.24897468328
5.720525741577148,64353.29829980214
5.7315285205841064,64176.981543276816
5.740522146224976,64234.00491197449
5.748510837554932,64239.328937415725
5.757291555404663,64216.72644024421
5.764293432235718,64227.53374607946
5.77329158782959,64167.34354123392
5.780366897583008,64284.75757634022
5.789368391036987,64149.830761325524
5.796363115310669,64312.35210194761
5.804358720779419,64295.16416004239
5.813539743423462,64314.90731760061
5.820533990859985,64214.03943693833
5.828600883483887,64119.39796941613
5.837565898895264,64195.57027646769
5.844553470611572,63959.30998219447
5.8525495529174805,64219.94632935896
5.860353469848633,64290.6104797856
5.868406534194946,64194.29971906247
5.876500606536865,64473.98076310117
5.885444641113281,64214.81478597739
5.892650127410889,64120.29193832836
5.900656700134277,64311.045819052175
5.909099578857422,64313.41018568792
5.9171302318573,64188.276088859515
5.925165891647339,64241.6001173217
5.933163404464722,64098.757059067844
5.941724538803101,64184.771302648944
5.952823162078857,64191.04979541791
5.960818529129028,64329.14683267622
5.969109535217285,64256.98207685835
5.9769768714904785,64223.95225111602
5.985008955001831,64130.63860361608
5.99300479888916,64169.583060464975
6.00038480758667,64233.697940825914
6.008459568023682,64130.85670903712
6.016498327255249,63947.00461510849
6.024390697479248,64397.60427651909
6.0324273109436035,64209.19623713874
6.040426969528198,64268.481282033834
6.0484209060668945,64041.85511450539
6.056448936462402,64324.60567379061
6.064324140548706,64254.567940316694
6.072535276412964,64161.78313503264
6.080531120300293,64259.66503997485
6.089426517486572,64088.851223015205
6.096616744995117,64060.521944790984
6.1046130657196045,64061.97559355472
6.113140106201172,64257.75970120254
6.120469808578491,64342.60418307609
6.128535270690918,64212.921317114844
6.136667251586914,64360.80704348855
6.14565896987915,64269.73317966845
6.153538465499878,64251.04671855623
6.160739898681641,64229.62171421716
6.168732404708862,64228.15358849755
6.176557779312134,64218.618937989966
6.185095548629761,64350.18034829849
6.1930882930755615,63965.426676111994
6.20033860206604,64271.974969803676
6.208406686782837,64288.74333620289
6.216562986373901,64093.78183320857
6.22463846206665,64184.71910491653
6.2330522537231445,64208.86037487138
6.242048263549805,64301.80246368076
6.25304102897644,64141.29173913565
6.261087894439697,64063.801488875295
6.268164396286011,64389.5013388649
6.277519702911377,64262.77988603006
6.284550905227661,63882.002151213645
6.293058633804321,64129.654997035075
6.3011016845703125,64374.96244406653
6.309096813201904,64260.9291523607
6.317125082015991,64428.15127544769
6.324820041656494,64473.846846886016
6.333086729049683,64376.48763385025
6.341116666793823,64252.53428444267
6.3491127490997314,64180.09511498286
6.356175899505615,64267.707216067436
6.36432409286499,64451.13410793981
6.372366666793823,64254.87721340117
6.381328582763672,64275.649438319
6.38835072517395,64227.22211926864
6.396345376968384,64116.98893523225
6.4043333530426025,64175.53675230327
6.412524700164795,64211.06982784061
6.420297861099243,64133.590916803405
6.428325176239014,64310.12614180881
6.436321496963501,64331.906102660236
6.444315195083618,64216.224054811486
6.4532856941223145,64201.06056423864
6.464303731918335,64272.0914617898
6.4723122119903564,64182.40795315449
6.479700088500977,64389.60659426099
6.4877331256866455,64103.417811501575
6.495502233505249,64186.97670405561
6.504269599914551,64029.215399700006
6.51326060295105,64287.2637979919
6.521258115768433,64180.85825503949
6.527628421783447,64274.20337160156
6.536346435546875,64159.37880235902
6.544332504272461,63997.22365597946
6.552331447601318,64260.67512633553
6.560359716415405,64047.98238437581
6.568403959274292,64229.78693544632
6.5756330490112305,64162.65679909664
6.584670305252075,64048.02220636447
6.591697931289673,64142.4113494154
6.600226163864136,64163.775190101085
6.608307838439941,64007.952112127175
6.616407632827759,64258.75991498926
6.624440670013428,64337.15777227008
6.631479501724243,64245.29590413202
6.640564680099487,64229.54897560363
6.648552417755127,64169.3400038454
6.655600070953369,64220.6179643428
6.6636834144592285,64161.04204292657
6.672769546508789,64252.088934777974
6.680059909820557,64229.02624826011
6.6880552768707275,64152.65419236152
6.696053743362427,64252.22354604652
6.7041192054748535,64168.65251885599
6.71271824836731,64252.591251985905
6.719771385192871,64114.599126638925
6.728483200073242,64238.243999267324
6.736475229263306,64346.702716955515
6.7435383796691895,64311.28025813631
6.752096176147461,64136.0306045934
6.76011848449707,64271.16794385322
6.767651081085205,64224.75083054051
6.775498867034912,64038.36670139366
6.783696889877319,64363.18129623916
6.792537689208984,64406.47920404045
6.800572156906128,64458.66054002367
6.808608293533325,64247.609514227435
6.816564083099365,64094.17736400308
6.824672698974609,64151.632838646976
6.83263635635376,64162.35240564449
6.841665506362915,64224.73649811675
6.8525073528289795,64347.33829610999
6.85952091217041,64271.165661632454
6.867523670196533,64155.01945434481
6.875633478164673,64090.14906392767
6.883730173110962,64188.338781705446
6.891597270965576,64082.93490858489
6.900243759155273,64242.31755922266
6.9086668491363525,64208.93330689663
6.916350841522217,64191.449658842204
6.923391580581665,64075.68853419731
6.932708024978638,64234.82874780486
