0.7179100513458252,216.27497364860488,298.4009227806882,35428.034828225784,170.9377780596765
0.7209627628326416,138.81261768263397,235.15994894360867,605.5886438800951,34768.02155717155
0.72371506690979,220.05222870320802,231.38321390200886,319.15865111820153,34701.3085006962
0.7268314361572266,286.69937652347693,272.5426083557745,312.17694583967545,35176.191686402526
0.7298297882080078,234.78228129063845,175.28340299204362,271.5987587376941,34818.9537416205
0.7328295707702637,269.33348647082227,283.49066949179314,252.34245142619392,34680.31904417226
0.7358283996582031,237.61475699252685,169.6151624745478,163.94662982472516,34943.445669911074
0.7388274669647217,262.34860209248274,166.02512571366884,268.012056014844,21225.47234481498
0.7428262233734131,35466.94791077933,170.74883394987987,187.75250363350762,165.08035972340198
0.7458255290985107,35257.419878435074,242.1465659699079,253.4752690562594,244.9788514826805
0.7488245964050293,35188.562733893916,204.75354301505595,162.2460130698137,255.74086919390652
0.751823902130127,35074.94951197877,299.5332640832268,242.9018492595991,189.07490104349978
0.7558221817016602,34975.18100340285,237.61475699252648,265.9354902359861,180.95135133833958
0.7588210105895996,35463.36589437968,177.9284819150877,200.5979763411423,200.5979763411423
0.7618203163146973,235.34878228248087,35762.01766674773,173.0161418434174,294.8150980146925
0.7658190727233887,243.46830831299636,35663.977487292774,266.1242705696423,285.94439509472363
0.768817663192749,239.8806848891097,35458.15571010348,205.88685209344865,273.863984156866
0.7718169689178467,173.01614184341724,35808.43531799194,209.85334176700968,241.01363128162666
0.7748165130615234,304.2512267016494,35306.094525346554,256.11846466380973,256.11846466380973
0.7788143157958984,227.98404119752098,35677.49409982779,191.15292196702126,179.81778504463506
0.7818140983581543,220.8076641160538,23923.84454789594,212.3087159549143,280.2818684159276
0.784813404083252,224.39591131904393,275.3741084087085,35486.323571213754,244.22358249896143
0.7878117561340332,172.07143590177267,203.24244605202125,35849.15430897359,274.0527508270737
0.7918314933776855,285.18940845910623,166.21407793803607,35726.839382282444,183.21844886025707
0.794917106628418,169.42621609258015,217.59702770303733,35397.42636268605,257.2512432681012
0.7979159355163574,204.56465703165566,156.38813193117167,35813.64725715181,193.2309035952716
0.800915002822876,178.3063451382811,152.7976635495058,35612.68110225957,215.1417717864243
0.8039143085479736,184.5409008226668,161.86809466546694,2088.9341338511745,3290.2337945972236
0.8069138526916504,223.07393915686274,180.57349720579995,291.04041868901186,34960.20832869453
0.8108789920806885,232.8939235216046,179.06206768876453,181.89598098780516,34802.681245018386
0.8138768672943115,180.57349720580007,129.55127200024003,194.74213827887232,34874.770080373564
0.8178765773773193,230.43900982562667,207.7756745681968,221.94080748611464,34700.494949221174
0.8208749294281006,126.71601051694532,251.39842779152653,155.06534141859402,34974.855508435685
0.8238556385040283,9696.166557041806,211.17547315267052,145.99434961733525,279.1493279368755
0.8278548717498779,35098.061883670365,196.06445157604006,298.0234730757275,298.0234730757275
0.8309881687164307,35128.662081850445,265.55792859279836,177.73954981650834,316.5169772227873
0.8339862823486328,34918.70897892749,194.7421382788722,194.7421382788722,174.90552938021898
0.8368279933929443,34894.94922423316,209.6644645551906,144.48244497847136,246.48937384303676
0.8400073051452637,35002.19740238882,217.9747545083515,203.80910984952857,237.80358610528825
0.8428909778594971,34964.27697134143,258.9503892212933,244.79003472446573,253.2864669309209
0.8458890914916992,292.55030604209327,4494.748671661846,182.08490594364957,204.7535430150557
0.8487756252288818,233.27159767593278,35447.57260127435,272.92014592565135,230.4390098256264
0.8517742156982422,252.90886170463358,35046.95486861951,289.7192501682165,179.25099751473076
0.8548853397369385,233.46043426550384,35484.36970715967,216.46383948835427,196.63115240299047
0.857994556427002,187.1857570154076,35317.49023816374,263.67010085969093,283.490669491793
0.860992431640625,201.16465378178142,35629.94246053718,274.80781425441063,220.99652215683705
0.8639798164367676,232.3274098521676,35317.32744143389,218.16361742358106,229.4947976231899
0.8668186664581299,217.03043505794912,505.6123384128787,137.67861719211564,225.52901764026953
0.870018482208252,182.46275488127887,179.62885619266726,35755.50307821586,284.4344166167062
0.8738827705383301,159.97848317204216,244.9788514826804,35684.82245764021,176.9838181756713
0.8768815994262695,230.81669243131537,179.8177850446348,35616.42646704932,159.97848317204216
0.8798632621765137,163.94662982472502,195.11994370198957,35539.24208820893,223.4516471138804
0.8818612098693848,205.69796805920063,166.02512571366884,35401.82220600414,222.69622989988824
0.8838801383972168,213.4419470603706,241.76892237430286,35501.3033146636,216.2749736486054
0.8878777027130127,239.12538079188815,247.62225195677144,2047.911210850227,3872.8431241223607
0.8908770084381104,164.70245105538808,221.37423726347978,331.8000639092164,34863.54151138576
0.8938732147216797,197.57564728531915,166.40302983783783,296.70238885486197,34979.737942469015
0.8969316482543945,191.34183101157083,264.99158368834765,270.65490098633245,34930.42629411818
0.899979829788208,198.33123734475137,138.81261768263397,195.4977478259715,35117.10552734741
0.9039361476898193,200.5979763411423,243.09066926919746,234.59344697654234,34899.34311553864
0.9063119888305664,248.56630810954115,180.57349720580007,228.73942201059515,3407.415238606932
0.9109325408935547,35480.950453676654,189.83054956213115,218.16361742358131,158.65573581776755
0.9149305820465088,35327.42088437074,227.03980786813617,178.87313753813504,210.0422186539365
0.9178798198699951,35053.30243150183,200.78686914618174,319.7247157918445,257.4400385638456
0.9208755493164062,34918.22075998635,171.50460844145115,160.1674457817374,182.84060252015175
0.9238743782043457,34944.422128905564,241.5801000888148,204.7535430150557,235.91528034862716
0.9270143508911133,27872.47869948253,218.352480013857,187.1857570154076,170.18199967289513
0.9309391975402832,201.35354561233882,35459.13261772456,167.34778446831345,255.17447354989451
0.9339373111724854,267.06816735849384,35237.397149760174,284.0569187429885,156.57710070644964
0.9369425773620605,217.59702770303744,35939.71927428103,274.2415171719332,217.59702770303744
0.9399378299713135,169.04832235487692,35702.41072885909,146.37232253299217,152.04176054357055
0.9439802169799805,246.86700118158797,35679.122619291455,266.69060961884423,215.70837417972473
0.9472897052764893,348.5901270763581,35249.11772763693,243.84594605625458,181.51813010206348
0.9508976936340332,184.5409008226668,246.8670011815881,35229.746283562614,187.37467287950085
0.9538915157318115,200.22018975659105,231.38321390200886,35509.44456803859,285.18940845910595
0.956796407699585,245.9229303965396,192.09746394219874,35749.151394449735,299.7219864943366
0.9599320888519287,167.72568404849468,213.06420465821327,35647.529799164855,142.21454909277102
0.9629302024841309,215.33063957579097,260.6495088297398,35734.98239603705,195.49774782597135
0.9669339656829834,191.15292196702114,188.31924732904864,35806.96946494212,154.30945398711145
0.9698357582092285,182.46275488127887,182.46275488127887,2520.28379925787,897.0811116839938
0.9728028774261475,219.29678809088688,202.29799989264447,321.2342072593974,34610.35675076222
0.9760396480560303,250.45439602708473,216.46383948835427,207.96455502886778,34715.30167018873
0.9798693656921387,299.15581828444806,219.86336903757524,256.6848554294816,34496.14758795412
0.9830460548400879,212.3087159549143,200.97576162639507,220.80766411605367,34833.761904654624
0.9859683513641357,153.74253500652097,255.74086919390652,167.9146333517205,34685.68840608988
0.9895405769348145,155.06534141859402,234.40461233737466,259.89434781181825,13666.10571728296
0.9928531646728516,35128.824851063284,135.4105811823007,177.9284819150876,282.73566593443167
0.9958517551422119,35020.751196575984,222.50737478392125,236.67060655234351,214.00855822670977
0.999945878982544,34838.48102793533,280.093112482888,183.78521593520097,146.93927947338545
1.0033605098724365,35071.69428583791,236.2929441006536,151.2858523463389,202.29799989264447
1.0081062316894531,34949.79266788459,247.8110638376594,210.98659821512956,247.8110638376594
1.011284589767456,375.18483100026606,31233.865148353038,213.8196881628514,168.48147931392143
1.014284372329712,245.54529980644378,35528.98383090978,200.22018975659105,220.05222870320813
1.0181102752685547,216.46383948835438,35579.624768597256,315.57350679243353,168.2925309844354
1.0208930969238281,243.6571273471934,35717.88214187431,186.99684082658968,195.49774782597135
1.0239372253417969,278.39429444316494,35613.49531085328,179.25099751473064,221.75195107021523
1.025935173034668,283.3019190905682,35297.792008945245,235.15994894360892,167.15883419136082
1.0302116870880127,275.94039963479264,35345.16603376652,290.09672851573526,182.46275488127887
1.033797264099121,180.76242443440788,180.76242443440788,35228.93236471818,166.59198141307243
1.0368568897247314,207.77567456819642,230.4390098256264,35706.48213075872,233.27159767593278
1.0401039123535156,205.13131400728955,247.62225195677144,35237.722719700396,193.79761903743432
1.043102741241455,236.48177548904133,233.64927053001142,35672.60855683675,273.2976821941675
1.0461013317108154,179.62885619266726,185.29658051485717,35411.102378356954,154.12048131805304
1.04902982711792,230.25016803521785,176.41701603623855,35652.57807173238,199.08682220725888
1.0520284175872803,184.3519800878535,226.85096022720035,2133.2803209421354,2527.6767055480427
1.056027889251709,217.21929959792578,169.04832235487677,423.83069879374574,34984.457648116
1.0581262111663818,198.33123734475137,110.45910325518436,203.99799713233614,34604.49962006714
1.0617642402648926,177.3616846453908,245.35648402367076,200.03129597708218,34713.34912535716
1.064763069152832,250.2655886986379,156.76606915723653,247.43343975071892,34932.37919130628
1.0689880847930908,247.81106383765928,142.97051957819846,219.4856487314132,35088.94708977122
1.072333812713623,215.33063957579097,198.33123734475137,240.82480769566013,11084.37917175428
1.0752270221710205,35120.52365094916,298.5896471449001,233.4604342655037,261.7822405989277
1.078859567642212,34941.65549719492,258.1952164944779,249.69916476220524,357.2671255791207
1.081857442855835,34866.30796059507,207.5867937826478,173.58296151300632,116.88653921899606
1.085071325302124,34945.07310201937,182.84060252015163,202.6757793309164,163.0018459840758
1.087939977645874,35363.23707850035,149.58503992237846,189.26381366026922,189.26381366026922
1.0913629531860352,34710.90844867774,185.8633368745462,211.3643477653087,129.17324135131923
1.0948567390441895,294.4376359407539,28228.11548747252,192.47527845895027,166.96988358983552
1.0978691577911377,231.38321390200898,35206.6312192681,183.21844886025718,140.7025925518086
1.1008431911468506,262.1598152532305,35430.96547155614,205.50908370009097,307.4593250614758
1.1041951179504395,196.82005202905225,35943.791633543755,227.98404119752098,239.31420730385327
1.1077046394348145,116.5084651236431,35505.69958374076,275.1853440159648,207.2090312369233
1.1108720302581787,154.87637004743868,36012.69849918588,203.05355746982826,220.05222870320787
1.1138701438903809,264.61401879228316,25310.10149477666,241.95774433466724,151.28585234633877
1.1168415546417236,279.526842731438,242.71302892486966,35172.44784358284,177.5506173932755
1.1198883056640625,169.80410853192345,305.76093176767984,35932.714855484264,135.78859042726236
1.1221160888671875,207.77567456819628,202.10910968625194,35721.139311154126,213.44194706037035
1.1252775192260742,227.98404119752087,213.81968816285115,35621.3117456759,273.2976821941671
1.128779411315918,200.786869146182,243.27948895366396,35641.830166091895,158.27780508167282
1.1319539546966553,205.88685209344865,191.719648126402,35900.2996999557,200.22018975659117
1.1357765197753906,271.03244506286035,177.5506173932754,2629.091908190626,474.7159068812467
1.1391232013702393,206.83126739170518,164.3245410891587,356.8898791130833,35248.95494098688
1.1419532299041748,245.54529980644404,203.05355746982863,239.8806848891097,34420.66449059779
1.145232915878296,170.93777805967676,210.60884736534604,207.77567456819654,34824.97462107093
1.1488521099090576,227.79519518168757,171.12672184487192,213.63081777407123,34739.70874269816
1.1518502235412598,252.53125517753975,167.53673442069194,244.03476444017747,34712.21014230403
1.154848575592041,170.93777805967676,278.58305330466254,270.0885824316077,28453.3580087019
1.158926010131836,35202.72449504708,209.85334176700982,164.51349623454948,252.34245142619378
1.1618645191192627,34846.292031418976,272.1650694845463,226.85096022720074,187.1857570154075
1.164867639541626,35474.27479987183,179.25099751473064,264.2364525950865,114.05095189734746
1.1679227352142334,35198.81778445141,247.81106383765928,213.8196881628513,193.98652353527567
1.1719191074371338,35050.372782747785,273.863984156866,183.21844886025718,237.04826770368672
1.1749181747436523,34882.581321230915,215.14177178642416,183.9741376441197,249.132737899161
1.178704023361206,274.99657929786486,35373.65655585557,178.68420706284377,258.0064224996742
1.1818673610687256,255.92966709146967,35657.62636886898,255.92966709146967,179.43992701603224
1.1848628520965576,272.5426083557744,35522.95918645784,204.56465703165554,153.55356136405075
1.187861442565918,247.43343975071917,35562.36423991613,258.76159652745207,187.94141852341912
1.1908607482910156,179.25099751473076,36038.60091153389,230.2501680352181,238.74772679264618
1.193863868713379,236.48177548904107,35201.25947697749,304.43994097434677,210.98659821512945
1.1958601474761963,221.75195107021563,35242.28070886427,261.40466464357206,199.0868222072594
1.1988577842712402,258.5728035083678,176.4170160362388,187.75250363350787,218.9190658349505
